1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 11:11:31 AM,%RH,11.997
15/9/19 11:12:01 AM,%RH,11.997
15/9/19 11:12:31 AM,%RH,11.239
15/9/19 11:13:01 AM,%RH,11.239
15/9/19 11:13:31 AM,%RH,10.514
15/9/19 11:14:01 AM,%RH,10.514
15/9/19 11:14:31 AM,%RH,11.275
15/9/19 11:15:01 AM,%RH,11.275
15/9/19 11:15:31 AM,%RH,10.514
15/9/19 11:16:01 AM,%RH,10.514
15/9/19 11:16:31 AM,%RH,11.311
15/9/19 11:17:01 AM,%RH,12.071
15/9/19 11:17:31 AM,%RH,11.311
15/9/19 11:18:01 AM,%RH,11.311
15/9/19 11:18:31 AM,%RH,12.071
15/9/19 11:19:01 AM,%RH,11.347
15/9/19 11:19:31 AM,%RH,11.347
15/9/19 11:20:01 AM,%RH,10.583
15/9/19 11:20:31 AM,%RH,9.817
15/9/19 11:21:01 AM,%RH,10.583
15/9/19 11:21:31 AM,%RH,10.583
15/9/19 11:22:01 AM,%RH,11.347
15/9/19 11:22:31 AM,%RH,9.817
15/9/19 11:23:01 AM,%RH,9.817
15/9/19 11:23:31 AM,%RH,10.583
15/9/19 11:24:01 AM,%RH,9.05
15/9/19 11:24:31 AM,%RH,9.05
15/9/19 11:25:01 AM,%RH,9.817
15/9/19 11:25:31 AM,%RH,9.817
15/9/19 11:26:01 AM,%RH,9.817
15/9/19 11:26:31 AM,%RH,10.617
15/9/19 11:27:01 AM,%RH,11.382
15/9/19 11:27:31 AM,%RH,9.85
15/9/19 11:28:01 AM,%RH,9.081
15/9/19 11:28:31 AM,%RH,9.85
15/9/19 11:29:01 AM,%RH,9.85
15/9/19 11:29:31 AM,%RH,9.85
15/9/19 11:30:01 AM,%RH,9.882
15/9/19 11:30:31 AM,%RH,9.111
15/9/19 11:31:01 AM,%RH,10.617
15/9/19 11:31:31 AM,%RH,11.382
15/9/19 11:32:01 AM,%RH,9.85
15/9/19 11:32:31 AM,%RH,9.081
15/9/19 11:33:01 AM,%RH,9.111
15/9/19 11:33:31 AM,%RH,9.913
15/9/19 11:34:01 AM,%RH,9.913
15/9/19 11:34:31 AM,%RH,10.717
15/9/19 11:35:01 AM,%RH,9.201
15/9/19 11:35:31 AM,%RH,8.423
15/9/19 11:36:01 AM,%RH,9.976
15/9/19 11:36:31 AM,%RH,8.423
15/9/19 11:37:01 AM,%RH,10.007
15/9/19 11:37:31 AM,%RH,9.23
15/9/19 11:38:01 AM,%RH,9.23
15/9/19 11:38:31 AM,%RH,9.23
15/9/19 11:39:01 AM,%RH,9.258
15/9/19 11:39:31 AM,%RH,8.478
15/9/19 11:40:01 AM,%RH,8.478
15/9/19 11:40:31 AM,%RH,8.451
15/9/19 11:41:01 AM,%RH,9.23
15/9/19 11:41:31 AM,%RH,10.007
15/9/19 11:42:01 AM,%RH,9.23
15/9/19 11:42:31 AM,%RH,9.201
15/9/19 11:43:01 AM,%RH,10.007
15/9/19 11:43:31 AM,%RH,9.23
15/9/19 11:44:01 AM,%RH,9.23
15/9/19 11:44:31 AM,%RH,9.23
15/9/19 11:45:01 AM,%RH,8.451
15/9/19 11:45:31 AM,%RH,9.201
15/9/19 11:46:01 AM,%RH,10.007
15/9/19 11:46:31 AM,%RH,9.258
15/9/19 11:47:01 AM,%RH,10.038
15/9/19 11:47:31 AM,%RH,9.258
15/9/19 11:48:01 AM,%RH,8.478
15/9/19 11:48:31 AM,%RH,9.258
15/9/19 11:49:01 AM,%RH,7.695
15/9/19 11:49:31 AM,%RH,8.478
15/9/19 11:50:01 AM,%RH,9.258
15/9/19 11:50:31 AM,%RH,9.258
