1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 2:10:00 AM,%RH,85.496
10/2/19 2:15:00 AM,%RH,83.992
10/2/19 2:20:00 AM,%RH,83.487
10/2/19 2:25:00 AM,%RH,85.496
10/2/19 2:30:00 AM,%RH,85.496
10/2/19 2:35:00 AM,%RH,85.496
10/2/19 2:40:00 AM,%RH,83.992
10/2/19 2:45:00 AM,%RH,82.981
10/2/19 2:50:00 AM,%RH,84.996
10/2/19 2:55:00 AM,%RH,84.996
10/2/19 3:00:00 AM,%RH,84.996
10/2/19 3:05:00 AM,%RH,84.996
10/2/19 3:10:00 AM,%RH,86.491
10/2/19 3:15:00 AM,%RH,87.494
10/2/19 3:20:00 AM,%RH,85.014
10/2/19 3:25:00 AM,%RH,85.513
10/2/19 3:30:00 AM,%RH,85.496
10/2/19 3:35:00 AM,%RH,84.495
10/2/19 3:40:00 AM,%RH,84.495
10/2/19 3:45:00 AM,%RH,84.996
10/2/19 3:50:00 AM,%RH,85.496
10/2/19 3:55:00 AM,%RH,85.994
10/2/19 4:00:00 AM,%RH,84.996
10/2/19 4:05:00 AM,%RH,85.994
10/2/19 4:10:00 AM,%RH,85.496
10/2/19 4:15:00 AM,%RH,83.487
10/2/19 4:20:00 AM,%RH,83.487
10/2/19 4:25:00 AM,%RH,83.992
10/2/19 4:30:00 AM,%RH,83.992
10/2/19 4:35:00 AM,%RH,83.992
10/2/19 4:40:00 AM,%RH,83.487
10/2/19 4:45:00 AM,%RH,84.495
10/2/19 4:50:00 AM,%RH,87.002
10/2/19 4:55:00 AM,%RH,85.014
10/2/19 5:00:00 AM,%RH,85.513
10/2/19 5:05:00 AM,%RH,84.996
10/2/19 5:10:00 AM,%RH,83.992
10/2/19 5:15:00 AM,%RH,84.495
10/2/19 5:20:00 AM,%RH,83.487
10/2/19 5:25:00 AM,%RH,83.992
10/2/19 5:30:00 AM,%RH,85.496
10/2/19 5:35:00 AM,%RH,83.992
10/2/19 5:40:00 AM,%RH,83.992
10/2/19 5:45:00 AM,%RH,82.474
10/2/19 5:50:00 AM,%RH,83.487
10/2/19 5:55:00 AM,%RH,83.992
10/2/19 6:00:00 AM,%RH,84.996
10/2/19 6:05:00 AM,%RH,84.996
10/2/19 6:10:00 AM,%RH,84.996
10/2/19 6:15:00 AM,%RH,82.981
10/2/19 6:20:00 AM,%RH,81.453
10/2/19 6:25:00 AM,%RH,80.921
10/2/19 6:30:00 AM,%RH,79.89
10/2/19 6:35:00 AM,%RH,80.921
10/2/19 6:40:00 AM,%RH,79.89
10/2/19 6:45:00 AM,%RH,79.89
10/2/19 6:50:00 AM,%RH,79.393
10/2/19 6:55:00 AM,%RH,79.911
10/2/19 7:00:00 AM,%RH,78.875
10/2/19 7:05:00 AM,%RH,79.911
10/2/19 7:10:00 AM,%RH,79.393
10/2/19 7:15:00 AM,%RH,79.393
10/2/19 7:20:00 AM,%RH,79.933
10/2/19 7:25:00 AM,%RH,80.962
10/2/19 7:30:00 AM,%RH,80.449
10/2/19 7:35:00 AM,%RH,80.449
10/2/19 7:40:00 AM,%RH,79.933
10/2/19 7:45:00 AM,%RH,80.962
10/2/19 7:50:00 AM,%RH,80.986
10/2/19 7:55:00 AM,%RH,80.986
10/2/19 8:00:00 AM,%RH,82.516
10/2/19 8:05:00 AM,%RH,83.023
10/2/19 8:10:00 AM,%RH,85.034
10/2/19 8:15:00 AM,%RH,84.054
10/2/19 8:20:00 AM,%RH,84.556
