1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 2:12:00 AM,%RH,91.977
10/2/19 2:17:00 AM,%RH,87.499
10/2/19 2:22:00 AM,%RH,89.505
10/2/19 2:27:00 AM,%RH,90.002
10/2/19 2:32:00 AM,%RH,89.989
10/2/19 2:37:00 AM,%RH,88.991
10/2/19 2:42:00 AM,%RH,89.491
10/2/19 2:47:00 AM,%RH,90.485
10/2/19 2:52:00 AM,%RH,90.485
10/2/19 2:57:00 AM,%RH,89.989
10/2/19 3:02:00 AM,%RH,89.491
10/2/19 3:07:00 AM,%RH,89.989
10/2/19 3:12:00 AM,%RH,89.989
10/2/19 3:17:00 AM,%RH,89.989
10/2/19 3:22:00 AM,%RH,89.989
10/2/19 3:27:00 AM,%RH,89.491
10/2/19 3:32:00 AM,%RH,89.491
10/2/19 3:37:00 AM,%RH,88.49
10/2/19 3:42:00 AM,%RH,88.991
10/2/19 3:47:00 AM,%RH,89.491
10/2/19 3:52:00 AM,%RH,87.987
10/2/19 3:57:00 AM,%RH,88.991
10/2/19 4:02:00 AM,%RH,89.491
10/2/19 4:07:00 AM,%RH,88.979
10/2/19 4:12:00 AM,%RH,86.963
10/2/19 4:17:00 AM,%RH,87.974
10/2/19 4:22:00 AM,%RH,88.979
10/2/19 4:27:00 AM,%RH,87.974
10/2/19 4:32:00 AM,%RH,88.477
10/2/19 4:37:00 AM,%RH,88.979
10/2/19 4:42:00 AM,%RH,89.479
10/2/19 4:47:00 AM,%RH,89.977
10/2/19 4:52:00 AM,%RH,89.479
10/2/19 4:57:00 AM,%RH,89.479
10/2/19 5:02:00 AM,%RH,89.977
10/2/19 5:07:00 AM,%RH,88.979
10/2/19 5:12:00 AM,%RH,88.979
10/2/19 5:17:00 AM,%RH,88.477
10/2/19 5:22:00 AM,%RH,89.479
10/2/19 5:27:00 AM,%RH,88.979
10/2/19 5:32:00 AM,%RH,89.479
10/2/19 5:37:00 AM,%RH,89.479
10/2/19 5:42:00 AM,%RH,89.479
10/2/19 5:47:00 AM,%RH,89.469
10/2/19 5:52:00 AM,%RH,89.469
10/2/19 5:57:00 AM,%RH,90.465
10/2/19 6:02:00 AM,%RH,89.469
10/2/19 6:07:00 AM,%RH,88.969
10/2/19 6:12:00 AM,%RH,88.467
10/2/19 6:17:00 AM,%RH,89.469
10/2/19 6:22:00 AM,%RH,89.469
10/2/19 6:27:00 AM,%RH,88.969
10/2/19 6:32:00 AM,%RH,89.968
10/2/19 6:37:00 AM,%RH,90.465
10/2/19 6:42:00 AM,%RH,89.968
10/2/19 6:47:00 AM,%RH,90.465
10/2/19 6:52:00 AM,%RH,91.455
10/2/19 6:57:00 AM,%RH,89.977
10/2/19 7:02:00 AM,%RH,89.977
10/2/19 7:07:00 AM,%RH,90.498
10/2/19 7:12:00 AM,%RH,87.136
10/2/19 7:17:00 AM,%RH,74.857
10/2/19 7:22:00 AM,%RH,70.708
10/2/19 7:27:00 AM,%RH,64.675
10/2/19 7:32:00 AM,%RH,58.466
10/2/19 7:37:00 AM,%RH,56.841
10/2/19 7:42:00 AM,%RH,53.946
10/2/19 7:47:00 AM,%RH,52.221
10/2/19 7:52:00 AM,%RH,52.365
10/2/19 7:57:00 AM,%RH,52.513
10/2/19 8:02:00 AM,%RH,45.733
10/2/19 8:07:00 AM,%RH,46.5
10/2/19 8:12:00 AM,%RH,47.192
10/2/19 8:17:00 AM,%RH,43.55
10/2/19 8:22:00 AM,%RH,44.796
10/2/19 8:27:00 AM,%RH,44.097
10/2/19 8:32:00 AM,%RH,44.476
10/2/19 8:37:00 AM,%RH,43.875
10/2/19 8:42:00 AM,%RH,43.875
10/2/19 8:47:00 AM,%RH,42.673
10/2/19 8:52:00 AM,%RH,44.624
10/2/19 8:57:00 AM,%RH,45.184
10/2/19 9:02:00 AM,%RH,43.236
10/2/19 9:07:00 AM,%RH,43.912
10/2/19 9:12:00 AM,%RH,40.786
10/2/19 9:17:00 AM,%RH,42.634
10/2/19 9:22:00 AM,%RH,45.928
10/2/19 9:27:00 AM,%RH,38.239
10/2/19 9:32:00 AM,%RH,44.067
10/2/19 9:37:00 AM,%RH,37.676
10/2/19 9:42:00 AM,%RH,44.741
10/2/19 9:47:00 AM,%RH,36.371
10/2/19 9:52:00 AM,%RH,40.267
10/2/19 9:57:00 AM,%RH,39.622
10/2/19 10:02:00 AM,%RH,39.709
10/2/19 10:07:00 AM,%RH,39.019
10/2/19 10:12:00 AM,%RH,38.975
10/2/19 10:17:00 AM,%RH,39.622
10/2/19 10:22:00 AM,%RH,38.37
10/2/19 10:27:00 AM,%RH,39.665
10/2/19 10:32:00 AM,%RH,39.709
10/2/19 10:37:00 AM,%RH,37.207
10/2/19 10:42:00 AM,%RH,38.415
10/2/19 10:47:00 AM,%RH,35.808
10/2/19 10:52:00 AM,%RH,44.232
10/2/19 10:57:00 AM,%RH,37.766
10/2/19 11:02:00 AM,%RH,37.857
10/2/19 11:07:00 AM,%RH,41.772
10/2/19 11:12:00 AM,%RH,37.904
10/2/19 11:17:00 AM,%RH,41.177
10/2/19 11:22:00 AM,%RH,39.891
10/2/19 11:27:00 AM,%RH,40.535
10/2/19 11:32:00 AM,%RH,37.349
10/2/19 11:37:00 AM,%RH,37.951
10/2/19 11:42:00 AM,%RH,37.857
10/2/19 11:47:00 AM,%RH,39.845
10/2/19 11:52:00 AM,%RH,36.555
10/2/19 11:57:00 AM,%RH,42.411
10/2/19 12:02:00 PM,%RH,39.938
10/2/19 12:07:00 PM,%RH,34.637
10/2/19 12:12:00 PM,%RH,38.553
10/2/19 12:17:00 PM,%RH,39.799
10/2/19 12:22:00 PM,%RH,38.506
10/2/19 12:27:00 PM,%RH,33.979
10/2/19 12:32:00 PM,%RH,37.904
10/2/19 12:37:00 PM,%RH,39.293
10/2/19 12:42:00 PM,%RH,33.32
10/2/19 12:47:00 PM,%RH,33.271
10/2/19 12:52:00 PM,%RH,37.811
10/2/19 12:57:00 PM,%RH,34.542
10/2/19 1:02:00 PM,%RH,39.799
10/2/19 1:07:00 PM,%RH,35.997
10/2/19 1:12:00 PM,%RH,37.904
10/2/19 1:17:00 PM,%RH,38.506
10/2/19 1:22:00 PM,%RH,35.808
10/2/19 1:27:00 PM,%RH,35.67
10/2/19 1:32:00 PM,%RH,35.854
10/2/19 1:37:00 PM,%RH,35.761
10/2/19 1:42:00 PM,%RH,42.833
10/2/19 1:47:00 PM,%RH,33.08
10/2/19 1:52:00 PM,%RH,37.588
10/2/19 1:57:00 PM,%RH,39.579
10/2/19 2:02:00 PM,%RH,41.47
10/2/19 2:07:00 PM,%RH,38.196
10/2/19 2:12:00 PM,%RH,38.888
10/2/19 2:17:00 PM,%RH,36.935
10/2/19 2:22:00 PM,%RH,38.196
10/2/19 2:27:00 PM,%RH,38.931
10/2/19 2:32:00 PM,%RH,36.979
10/2/19 2:37:00 PM,%RH,39.494
10/2/19 2:42:00 PM,%RH,39.412
10/2/19 2:47:00 PM,%RH,39.412
10/2/19 2:52:00 PM,%RH,41.917
10/2/19 2:57:00 PM,%RH,44.643
10/2/19 3:02:00 PM,%RH,38.681
10/2/19 3:07:00 PM,%RH,46.966
10/2/19 3:12:00 PM,%RH,42.298
10/2/19 3:17:00 PM,%RH,42.222
10/2/19 3:22:00 PM,%RH,47.192
10/2/19 3:27:00 PM,%RH,47.434
10/2/19 3:32:00 PM,%RH,51.548
10/2/19 3:37:00 PM,%RH,54.473
10/2/19 3:42:00 PM,%RH,53.279
10/2/19 3:47:00 PM,%RH,52.011
10/2/19 3:52:00 PM,%RH,55.592
10/2/19 3:57:00 PM,%RH,53.143
10/2/19 4:02:00 PM,%RH,57.947
10/2/19 4:07:00 PM,%RH,59.567
10/2/19 4:12:00 PM,%RH,58.92
10/2/19 4:17:00 PM,%RH,59.503
10/2/19 4:22:00 PM,%RH,58.92
10/2/19 4:27:00 PM,%RH,57.1
10/2/19 4:32:00 PM,%RH,59.44
10/2/19 4:37:00 PM,%RH,58.857
10/2/19 4:42:00 PM,%RH,61.694
10/2/19 4:47:00 PM,%RH,68.435
10/2/19 4:52:00 PM,%RH,64.495
10/2/19 4:57:00 PM,%RH,62.152
10/2/19 5:02:00 PM,%RH,66.699
10/2/19 5:07:00 PM,%RH,64.95
10/2/19 5:12:00 PM,%RH,66.645
10/2/19 5:17:00 PM,%RH,64.382
10/2/19 5:22:00 PM,%RH,69.438
10/2/19 5:27:00 PM,%RH,62.669
10/2/19 5:32:00 PM,%RH,61.519
10/2/19 5:37:00 PM,%RH,62.669
10/2/19 5:42:00 PM,%RH,62.614
10/2/19 5:47:00 PM,%RH,65.463
10/2/19 5:52:00 PM,%RH,65.41
10/2/19 5:57:00 PM,%RH,69.335
10/2/19 6:02:00 PM,%RH,69.84
10/2/19 6:07:00 PM,%RH,73.136
10/2/19 6:12:00 PM,%RH,72.545
10/2/19 6:17:00 PM,%RH,75.258
10/2/19 6:22:00 PM,%RH,78.422
10/2/19 6:27:00 PM,%RH,80.528
10/2/19 6:32:00 PM,%RH,81.535
10/2/19 6:37:00 PM,%RH,83.09
10/2/19 6:42:00 PM,%RH,82.573
10/2/19 6:47:00 PM,%RH,81.535
10/2/19 6:52:00 PM,%RH,78.346
10/2/19 6:57:00 PM,%RH,77.779
10/2/19 7:02:00 PM,%RH,77.779
10/2/19 7:07:00 PM,%RH,77.246
10/2/19 7:12:00 PM,%RH,77.246
10/2/19 7:17:00 PM,%RH,76.175
10/2/19 7:22:00 PM,%RH,73.979
10/2/19 7:27:00 PM,%RH,72.888
10/2/19 7:32:00 PM,%RH,72.341
10/2/19 7:37:00 PM,%RH,70.689
10/2/19 7:42:00 PM,%RH,70.135
10/2/19 7:47:00 PM,%RH,65.649
10/2/19 7:52:00 PM,%RH,62.218
10/2/19 7:57:00 PM,%RH,59.316
10/2/19 8:02:00 PM,%RH,56.375
10/2/19 8:07:00 PM,%RH,57.556
10/2/19 8:12:00 PM,%RH,53.395
10/2/19 8:17:00 PM,%RH,47.318
10/2/19 8:22:00 PM,%RH,46.084
10/2/19 8:27:00 PM,%RH,46.084
10/2/19 8:32:00 PM,%RH,44.22
10/2/19 8:37:00 PM,%RH,46.084
10/2/19 8:42:00 PM,%RH,40.452
10/2/19 8:47:00 PM,%RH,44.843
10/2/19 8:52:00 PM,%RH,42.343
10/2/19 8:57:00 PM,%RH,39.819
10/2/19 9:02:00 PM,%RH,41.655
10/2/19 9:07:00 PM,%RH,42.284
10/2/19 9:12:00 PM,%RH,41.655
10/2/19 9:17:00 PM,%RH,42.854
10/2/19 9:22:00 PM,%RH,44.73
10/2/19 9:27:00 PM,%RH,44.73
10/2/19 9:32:00 PM,%RH,46.537
10/2/19 9:37:00 PM,%RH,47.155
10/2/19 9:42:00 PM,%RH,48.386
10/2/19 9:47:00 PM,%RH,49.56
10/2/19 9:52:00 PM,%RH,51.386
10/2/19 9:57:00 PM,%RH,52.596
10/2/19 10:02:00 PM,%RH,53.199
10/2/19 10:07:00 PM,%RH,53.199
10/2/19 10:12:00 PM,%RH,53.8
10/2/19 10:17:00 PM,%RH,54.998
10/2/19 10:22:00 PM,%RH,56.189
10/2/19 10:27:00 PM,%RH,56.189
10/2/19 10:32:00 PM,%RH,59.139
10/2/19 10:37:00 PM,%RH,59.725
