1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 2:08:00 AM,%RH,92.037
10/2/19 2:13:00 AM,%RH,93.618
10/2/19 2:18:00 AM,%RH,90.977
10/2/19 2:23:00 AM,%RH,90.977
10/2/19 2:28:00 AM,%RH,93.082
10/2/19 2:33:00 AM,%RH,92.025
10/2/19 2:38:00 AM,%RH,90.431
10/2/19 2:43:00 AM,%RH,90.964
10/2/19 2:48:00 AM,%RH,90.964
10/2/19 2:53:00 AM,%RH,91.495
10/2/19 2:58:00 AM,%RH,92.025
10/2/19 3:03:00 AM,%RH,90.431
10/2/19 3:08:00 AM,%RH,90.445
10/2/19 3:13:00 AM,%RH,89.363
10/2/19 3:18:00 AM,%RH,90.431
10/2/19 3:23:00 AM,%RH,90.431
10/2/19 3:28:00 AM,%RH,89.898
10/2/19 3:33:00 AM,%RH,90.964
10/2/19 3:38:00 AM,%RH,90.431
10/2/19 3:43:00 AM,%RH,89.898
10/2/19 3:48:00 AM,%RH,90.431
10/2/19 3:53:00 AM,%RH,89.363
10/2/19 3:58:00 AM,%RH,88.827
10/2/19 4:03:00 AM,%RH,89.363
10/2/19 4:08:00 AM,%RH,90.421
10/2/19 4:13:00 AM,%RH,90.421
10/2/19 4:18:00 AM,%RH,88.815
10/2/19 4:23:00 AM,%RH,90.421
10/2/19 4:28:00 AM,%RH,91.485
10/2/19 4:33:00 AM,%RH,90.953
10/2/19 4:38:00 AM,%RH,90.421
10/2/19 4:43:00 AM,%RH,91.485
10/2/19 4:48:00 AM,%RH,91.485
10/2/19 4:53:00 AM,%RH,91.485
10/2/19 4:58:00 AM,%RH,91.485
10/2/19 5:03:00 AM,%RH,90.421
10/2/19 5:08:00 AM,%RH,90.421
10/2/19 5:13:00 AM,%RH,90.953
10/2/19 5:18:00 AM,%RH,89.886
10/2/19 5:23:00 AM,%RH,90.421
10/2/19 5:28:00 AM,%RH,91.485
10/2/19 5:33:00 AM,%RH,91.485
10/2/19 5:38:00 AM,%RH,91.485
10/2/19 5:43:00 AM,%RH,90.953
10/2/19 5:48:00 AM,%RH,91.485
10/2/19 5:53:00 AM,%RH,92.008
10/2/19 5:58:00 AM,%RH,90.412
10/2/19 6:03:00 AM,%RH,91.477
10/2/19 6:08:00 AM,%RH,90.945
10/2/19 6:13:00 AM,%RH,90.412
10/2/19 6:18:00 AM,%RH,90.412
10/2/19 6:23:00 AM,%RH,90.945
10/2/19 6:28:00 AM,%RH,92.008
10/2/19 6:33:00 AM,%RH,92.538
10/2/19 6:38:00 AM,%RH,90.945
10/2/19 6:43:00 AM,%RH,90.412
10/2/19 6:48:00 AM,%RH,92.008
10/2/19 6:53:00 AM,%RH,90.945
10/2/19 6:58:00 AM,%RH,90.953
10/2/19 7:03:00 AM,%RH,89.886
10/2/19 7:08:00 AM,%RH,89.898
10/2/19 7:13:00 AM,%RH,87.786
10/2/19 7:18:00 AM,%RH,86.188
10/2/19 7:23:00 AM,%RH,86.751
10/2/19 7:28:00 AM,%RH,87.341
10/2/19 7:33:00 AM,%RH,83.071
10/2/19 7:38:00 AM,%RH,83.652
10/2/19 7:43:00 AM,%RH,82.052
10/2/19 7:48:00 AM,%RH,79.894
10/2/19 7:53:00 AM,%RH,77.723
10/2/19 7:58:00 AM,%RH,76.096
10/2/19 8:03:00 AM,%RH,71.119
10/2/19 8:08:00 AM,%RH,71.742
10/2/19 8:13:00 AM,%RH,68.945
10/2/19 8:18:00 AM,%RH,66.702
10/2/19 8:23:00 AM,%RH,63.922
10/2/19 8:28:00 AM,%RH,60.467
10/2/19 8:33:00 AM,%RH,63.468
10/2/19 8:38:00 AM,%RH,62.297
10/2/19 8:43:00 AM,%RH,62.364
10/2/19 8:48:00 AM,%RH,60.739
10/2/19 8:53:00 AM,%RH,61.328
10/2/19 8:58:00 AM,%RH,58.442
10/2/19 9:03:00 AM,%RH,57.397
10/2/19 9:08:00 AM,%RH,55.753
10/2/19 9:13:00 AM,%RH,57.106
10/2/19 9:18:00 AM,%RH,50.931
10/2/19 9:23:00 AM,%RH,52.825
10/2/19 9:28:00 AM,%RH,49.782
10/2/19 9:33:00 AM,%RH,49.193
10/2/19 9:38:00 AM,%RH,49.229
10/2/19 9:43:00 AM,%RH,48.055
10/2/19 9:48:00 AM,%RH,46.212
10/2/19 9:53:00 AM,%RH,44.361
10/2/19 9:58:00 AM,%RH,44.404
10/2/19 10:03:00 AM,%RH,40.636
10/2/19 10:08:00 AM,%RH,40.089
10/2/19 10:13:00 AM,%RH,42.049
10/2/19 10:18:00 AM,%RH,40.137
10/2/19 10:23:00 AM,%RH,40.823
10/2/19 10:28:00 AM,%RH,38.953
10/2/19 10:33:00 AM,%RH,36.479
10/2/19 10:38:00 AM,%RH,41.657
10/2/19 10:43:00 AM,%RH,40.282
10/2/19 10:48:00 AM,%RH,38.411
10/2/19 10:53:00 AM,%RH,38.512
10/2/19 10:58:00 AM,%RH,38.461
10/2/19 11:03:00 AM,%RH,37.175
10/2/19 11:08:00 AM,%RH,39.205
10/2/19 11:13:00 AM,%RH,37.383
10/2/19 11:18:00 AM,%RH,36.792
10/2/19 11:23:00 AM,%RH,36.792
10/2/19 11:28:00 AM,%RH,34.797
10/2/19 11:33:00 AM,%RH,39.472
10/2/19 11:38:00 AM,%RH,33.006
10/2/19 11:43:00 AM,%RH,36.199
10/2/19 11:48:00 AM,%RH,35.607
10/2/19 11:53:00 AM,%RH,35.607
10/2/19 11:58:00 AM,%RH,35.607
10/2/19 12:03:00 PM,%RH,38.886
10/2/19 12:08:00 PM,%RH,33.658
10/2/19 12:13:00 PM,%RH,34.363
10/2/19 12:18:00 PM,%RH,35.068
10/2/19 12:23:00 PM,%RH,36.42
10/2/19 12:28:00 PM,%RH,27.25
10/2/19 12:33:00 PM,%RH,35.717
10/2/19 12:38:00 PM,%RH,31.919
10/2/19 12:43:00 PM,%RH,29.893
10/2/19 12:48:00 PM,%RH,34.309
10/2/19 12:53:00 PM,%RH,33.006
10/2/19 12:58:00 PM,%RH,32.952
10/2/19 1:03:00 PM,%RH,35.661
10/2/19 1:08:00 PM,%RH,33.006
10/2/19 1:13:00 PM,%RH,35.607
10/2/19 1:18:00 PM,%RH,32.952
10/2/19 1:23:00 PM,%RH,28.964
10/2/19 1:28:00 PM,%RH,32.845
10/2/19 1:33:00 PM,%RH,34.201
10/2/19 1:38:00 PM,%RH,32.845
10/2/19 1:43:00 PM,%RH,32.192
10/2/19 1:48:00 PM,%RH,34.042
10/2/19 1:53:00 PM,%RH,35.185
10/2/19 1:58:00 PM,%RH,35.883
10/2/19 2:03:00 PM,%RH,36.53
10/2/19 2:08:00 PM,%RH,33.938
10/2/19 2:13:00 PM,%RH,27.377
10/2/19 2:18:00 PM,%RH,35.883
10/2/19 2:23:00 PM,%RH,38.461
10/2/19 2:28:00 PM,%RH,34.691
10/2/19 2:33:00 PM,%RH,35.935
10/2/19 2:38:00 PM,%RH,34.536
10/2/19 2:43:00 PM,%RH,36.231
10/2/19 2:48:00 PM,%RH,36.877
10/2/19 2:53:00 PM,%RH,38.622
10/2/19 2:58:00 PM,%RH,46.722
10/2/19 3:03:00 PM,%RH,39.045
10/2/19 3:08:00 PM,%RH,46.684
10/2/19 3:13:00 PM,%RH,41.693
10/2/19 3:18:00 PM,%RH,41.012
10/2/19 3:23:00 PM,%RH,40.33
10/2/19 3:28:00 PM,%RH,50.766
10/2/19 3:33:00 PM,%RH,53.651
10/2/19 3:38:00 PM,%RH,58.964
10/2/19 3:43:00 PM,%RH,57.324
10/2/19 3:48:00 PM,%RH,57.11
10/2/19 3:53:00 PM,%RH,57.637
10/2/19 3:58:00 PM,%RH,57.569
10/2/19 4:03:00 PM,%RH,58.164
10/2/19 4:08:00 PM,%RH,62.167
10/2/19 4:13:00 PM,%RH,63.859
10/2/19 4:18:00 PM,%RH,64.505
10/2/19 4:23:00 PM,%RH,65.086
10/2/19 4:28:00 PM,%RH,61.517
10/2/19 4:33:00 PM,%RH,64.963
10/2/19 4:38:00 PM,%RH,65.544
10/2/19 4:43:00 PM,%RH,64.903
10/2/19 4:48:00 PM,%RH,73.441
10/2/19 4:53:00 PM,%RH,70.604
10/2/19 4:58:00 PM,%RH,67.683
10/2/19 5:03:00 PM,%RH,71.635
10/2/19 5:08:00 PM,%RH,66.474
10/2/19 5:13:00 PM,%RH,68.727
10/2/19 5:18:00 PM,%RH,72.152
10/2/19 5:23:00 PM,%RH,69.301
10/2/19 5:28:00 PM,%RH,71.015
10/2/19 5:33:00 PM,%RH,66.999
10/2/19 5:38:00 PM,%RH,65.26
10/2/19 5:43:00 PM,%RH,66.999
10/2/19 5:48:00 PM,%RH,67.525
10/2/19 5:53:00 PM,%RH,70.347
10/2/19 5:58:00 PM,%RH,72.056
10/2/19 6:03:00 PM,%RH,75.96
10/2/19 6:08:00 PM,%RH,77.078
10/2/19 6:13:00 PM,%RH,78.191
10/2/19 6:18:00 PM,%RH,79.813
10/2/19 6:23:00 PM,%RH,83.071
10/2/19 6:28:00 PM,%RH,84.161
10/2/19 6:33:00 PM,%RH,85.786
10/2/19 6:38:00 PM,%RH,86.833
10/2/19 6:43:00 PM,%RH,86.833
10/2/19 6:48:00 PM,%RH,85.183
10/2/19 6:53:00 PM,%RH,83.006
10/2/19 6:58:00 PM,%RH,81.88
10/2/19 7:03:00 PM,%RH,82.428
10/2/19 7:08:00 PM,%RH,80.779
10/2/19 7:13:00 PM,%RH,81.88
10/2/19 7:18:00 PM,%RH,81.33
10/2/19 7:23:00 PM,%RH,79.673
10/2/19 7:28:00 PM,%RH,77.974
10/2/19 7:33:00 PM,%RH,76.295
10/2/19 7:38:00 PM,%RH,74.606
10/2/19 7:43:00 PM,%RH,72.906
10/2/19 7:48:00 PM,%RH,69.514
10/2/19 7:53:00 PM,%RH,65.461
10/2/19 7:58:00 PM,%RH,63.12
10/2/19 8:03:00 PM,%RH,60.122
10/2/19 8:08:00 PM,%RH,58.932
10/2/19 8:13:00 PM,%RH,54.125
10/2/19 8:18:00 PM,%RH,52.912
10/2/19 8:23:00 PM,%RH,51.083
10/2/19 8:28:00 PM,%RH,50.471
10/2/19 8:33:00 PM,%RH,49.244
10/2/19 8:38:00 PM,%RH,47.394
10/2/19 8:43:00 PM,%RH,44.912
10/2/19 8:48:00 PM,%RH,46.155
10/2/19 8:53:00 PM,%RH,44.288
10/2/19 8:58:00 PM,%RH,43.038
10/2/19 9:03:00 PM,%RH,43.664
10/2/19 9:08:00 PM,%RH,46.721
10/2/19 9:13:00 PM,%RH,46.1
10/2/19 9:18:00 PM,%RH,46.1
10/2/19 9:23:00 PM,%RH,47.905
10/2/19 9:28:00 PM,%RH,47.287
10/2/19 9:33:00 PM,%RH,47.287
10/2/19 9:38:00 PM,%RH,50.981
10/2/19 9:43:00 PM,%RH,51.544
10/2/19 9:48:00 PM,%RH,53.374
10/2/19 9:53:00 PM,%RH,55.193
10/2/19 9:58:00 PM,%RH,55.753
10/2/19 10:03:00 PM,%RH,56.357
10/2/19 10:08:00 PM,%RH,58.16
10/2/19 10:13:00 PM,%RH,58.759
10/2/19 10:18:00 PM,%RH,59.953
10/2/19 10:23:00 PM,%RH,59.953
10/2/19 10:28:00 PM,%RH,61.735
10/2/19 10:33:00 PM,%RH,62.327
10/2/19 10:38:00 PM,%RH,63.507
10/2/19 10:43:00 PM,%RH,64.096
10/2/19 10:48:00 PM,%RH,66.437
10/2/19 10:53:00 PM,%RH,65.269
10/2/19 10:58:00 PM,%RH,66.437
10/2/19 11:03:00 PM,%RH,67.02
10/2/19 11:08:00 PM,%RH,66.437
10/2/19 11:13:00 PM,%RH,67.02
10/2/19 11:18:00 PM,%RH,65.854
10/2/19 11:23:00 PM,%RH,65.269
10/2/19 11:28:00 PM,%RH,65.269
10/2/19 11:33:00 PM,%RH,64.683
10/2/19 11:38:00 PM,%RH,63.471
10/2/19 11:43:00 PM,%RH,62.881
10/2/19 11:48:00 PM,%RH,64.06
10/2/19 11:53:00 PM,%RH,64.06
10/2/19 11:58:00 PM,%RH,64.648
11/2/19 12:03:00 AM,%RH,64.06
11/2/19 12:08:00 AM,%RH,63.471
11/2/19 12:13:00 AM,%RH,61.698
11/2/19 12:18:00 AM,%RH,62.29
11/2/19 12:23:00 AM,%RH,62.29
11/2/19 12:28:00 AM,%RH,58.718
11/2/19 12:33:00 AM,%RH,59.914
11/2/19 12:38:00 AM,%RH,59.317
11/2/19 12:43:00 AM,%RH,58.119
11/2/19 12:48:00 AM,%RH,58.718
11/2/19 12:53:00 AM,%RH,57.519
11/2/19 12:58:00 AM,%RH,58.718
11/2/19 1:03:00 AM,%RH,55.71
11/2/19 1:08:00 AM,%RH,55.71
11/2/19 1:13:00 AM,%RH,52.061
11/2/19 1:18:00 AM,%RH,52.061
11/2/19 1:23:00 AM,%RH,51.449
11/2/19 1:28:00 AM,%RH,51.449
11/2/19 1:33:00 AM,%RH,50.221
11/2/19 1:38:00 AM,%RH,49.605
11/2/19 1:43:00 AM,%RH,50.221
11/2/19 1:48:00 AM,%RH,48.988
11/2/19 1:53:00 AM,%RH,48.37
11/2/19 1:58:00 AM,%RH,48.988
11/2/19 2:03:00 AM,%RH,47.131
11/2/19 2:08:00 AM,%RH,47.751
11/2/19 2:13:00 AM,%RH,47.751
11/2/19 2:18:00 AM,%RH,48.37
11/2/19 2:23:00 AM,%RH,47.751
11/2/19 2:28:00 AM,%RH,47.131
11/2/19 2:33:00 AM,%RH,47.131
